fold,electrode,rep,baseline_acc,baseline_auc,baseline_f1,perm_acc,perm_auc,perm_f1,pi_acc,pi_auc,pi_f1
8,32,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.625,0.8713991769547326,0.6220588235294118,0.05555555555555558,0.012345679012345512,0.05563725490196081
8,32,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8737139917695473,0.6352844427244582,0.04166666666666674,0.010030864197530742,0.04241163570691442
8,32,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.871656378600823,0.6614901191514094,0.01388888888888895,0.012088477366255068,0.016205959279963156
8,32,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8775720164609054,0.6638071895424837,0.01388888888888895,0.006172839506172645,0.01388888888888884
8,32,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6111111111111112,0.8688271604938271,0.6088426943690102,0.06944444444444442,0.014917695473250947,0.06885338406236241
8,33,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8896604938271605,0.6776960784313726,0.0,-0.005915637860082423,0.0
8,33,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.88940329218107,0.6616470673635308,0.01388888888888895,-0.005658436213991869,0.016049011067841734
8,33,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.881687242798354,0.6650614091790562,0.01388888888888895,0.002057613168724104,0.012634669252316377
8,33,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8742283950617284,0.6778361344537815,0.0,0.009516460905349633,-0.0001400560224089631
8,33,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8896604938271604,0.6739397343136111,0.0,-0.005915637860082312,0.00375634411776149
8,34,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8726851851851851,0.6635504201680672,0.01388888888888895,0.01105967078189296,0.014145658263305383
8,34,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8806584362139918,0.6617157335907335,0.01388888888888895,0.0030864197530863224,0.015980344840639038
8,34,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8768004115226338,0.6335761799176434,0.04166666666666674,0.006944444444444309,0.04411989851372922
8,34,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.875,0.6632215007215008,0.01388888888888895,0.00874485596707808,0.014474577709871816
8,34,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8850308641975309,0.6776960784313726,0.0,-0.0012860082304527731,0.0
8,35,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8667695473251029,0.6381161236424394,0.04166666666666674,0.016975308641975162,0.03957995478893317
8,35,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.875,0.6364666379372262,0.04166666666666674,0.00874485596707808,0.04122944049414634
8,35,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8713991769547325,0.6612993919869982,0.01388888888888895,0.012345679012345623,0.01639668644437442
8,35,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.625,0.8806584362139918,0.6196307915057915,0.05555555555555558,0.0030864197530863224,0.058065286925581105
8,35,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.871656378600823,0.6487276950691585,0.02777777777777779,0.012088477366255068,0.02896838336221408
8,36,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8827160493827161,0.6779761904761905,0.0,0.0010288065843619965,-0.0002801120448179262
8,36,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8757716049382716,0.6279408087650309,0.04166666666666674,0.007973251028806527,0.049755269666341695
8,36,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8752572016460906,0.6628246753246754,0.01388888888888895,0.008487654320987525,0.014871403106697212
8,36,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8786008230452673,0.6453610868933449,0.02777777777777779,0.0051440329218107594,0.03233499153802766
8,36,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.625,0.8688271604938271,0.6189758158508158,0.05555555555555558,0.014917695473250947,0.05872026258055674
8,37,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6944444444444444,0.8832304526748971,0.6913173131339515,-0.01388888888888884,0.0005144032921809982,-0.013621234702578922
8,37,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8726851851851851,0.6776191514094739,0.0,0.01105967078189296,7.692702189865397e-05
8,37,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8747427983539094,0.6376053770790613,0.04166666666666674,0.009002057613168635,0.0400907013523113
8,37,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6944444444444444,0.881687242798354,0.6922619047619047,-0.01388888888888884,0.002057613168724104,-0.014565826330532161
8,37,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8788580246913581,0.6778361344537815,0.0,0.004886831275719983,-0.0001400560224089631
8,38,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.7222222222222222,0.8966049382716049,0.7210612315101479,-0.04166666666666663,-0.012860082304526843,-0.04336515307877531
8,38,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8870884773662552,0.6477475623153315,0.02777777777777779,-0.003343621399177099,0.029948516116041102
8,38,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8724279835390947,0.6355102585752741,0.04166666666666674,0.011316872427983404,0.04218581985609848
8,38,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8863168724279835,0.6797060218112849,0.0,-0.0025720164609054352,-0.002009943379912338
8,38,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.625,0.8703703703703703,0.621760755584285,0.05555555555555558,0.01337448559670773,0.055935322847087576
8,39,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8786008230452674,0.6523803214979685,0.02777777777777779,0.005144032921810648,0.025315756933404043
8,39,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8896604938271605,0.6617157335907335,0.01388888888888895,-0.005915637860082423,0.015980344840639038
8,39,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8811728395061728,0.6779761904761904,0.0,0.002572016460905324,-0.00028011204481781515
8,39,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8786008230452674,0.6765673374613003,0.0,0.005144032921810648,0.0011287409700723172
8,39,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.625,0.8698559670781894,0.6226666425679583,0.05555555555555558,0.013888888888888729,0.055029435863414244
8,40,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8816872427983538,0.6503073503073503,0.02777777777777779,0.002057613168724326,0.027388728124022266
8,40,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.877829218106996,0.634722623693212,0.04166666666666674,0.00591563786008209,0.04297345473816061
8,40,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8940329218106995,0.6778361344537815,0.0,-0.010288065843621408,-0.0001400560224089631
8,40,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8721707818930041,0.6650614091790562,0.01388888888888895,0.011574074074073959,0.012634669252316377
8,40,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6944444444444444,0.8819444444444444,0.6921218487394958,-0.01388888888888884,0.0018004115226336603,-0.014425770308123198
8,41,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.625,0.8760288065843622,0.6195247734721419,0.05555555555555558,0.007716049382715862,0.05817130495923073
8,41,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6944444444444444,0.8924897119341564,0.6922619047619047,-0.01388888888888884,-0.008744855967078302,-0.014565826330532161
8,41,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8734567901234569,0.6665481270744429,0.01388888888888895,0.010288065843621186,0.011147951356929697
8,41,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8731995884773662,0.6645660083160083,0.01388888888888895,0.010545267489711851,0.013130070115364267
8,41,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.625,0.8791152263374485,0.6236670106639147,0.05555555555555558,0.004629629629629539,0.05402906776745786
8,42,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.878858024691358,0.6628733533324638,0.01388888888888895,0.004886831275720094,0.014822725098908807
8,42,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8675411522633745,0.6638071895424837,0.01388888888888895,0.01620370370370361,0.01388888888888884
8,42,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8809156378600823,0.6635504201680672,0.01388888888888895,0.002829218106995768,0.014145658263305383
8,42,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8852880658436214,0.6649159663865546,0.01388888888888895,-0.0015432098765433278,0.012780112044817993
8,42,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8695987654320988,0.6336805555555556,0.04166666666666674,0.014146090534979283,0.044015522875817004
8,43,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8804012345679012,0.6628246753246754,0.01388888888888895,0.003343621399176877,0.014871403106697212
8,43,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8747427983539094,0.6765685328185328,0.0,0.009002057613168635,0.0011275456128397865
8,43,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.7083333333333334,0.8896604938271605,0.7060565251741722,-0.02777777777777779,-0.005915637860082423,-0.028360446742799583
8,43,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8798868312757201,0.6334724641889276,0.04166666666666674,0.0038580246913579863,0.04422361424244503
8,43,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8770576131687242,0.6474300193050193,0.02777777777777779,0.006687242798353865,0.030266059126353273
8,44,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.625,0.8760288065843621,0.6148391812865497,0.05555555555555558,0.007716049382715973,0.0628568971448229
8,44,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8847736625514403,0.6632798573975045,0.01388888888888895,-0.0010288065843622185,0.014416221033868082
8,44,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8788580246913581,0.6334724641889276,0.04166666666666674,0.004886831275719983,0.04422361424244503
8,44,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8775720164609054,0.6503073503073503,0.02777777777777779,0.006172839506172645,0.027388728124022266
8,44,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.625,0.879372427983539,0.6196594427244582,0.05555555555555558,0.0043724279835390956,0.05803663570691442
8,45,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8631687242798354,0.6638071895424837,0.01388888888888895,0.020576131687242705,0.01388888888888884
8,45,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8824588477366255,0.6655597326649958,0.01388888888888895,0.001286008230452551,0.012136345766376788
8,45,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8703703703703705,0.6773407335907335,0.0,0.01337448559670762,0.00035534484063903804
8,45,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8708847736625516,0.6345588235294117,0.04166666666666674,0.01286008230452651,0.04313725490196085
8,45,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8739711934156378,0.6354895104895105,0.04166666666666674,0.009773662551440299,0.04220656794186206
8,46,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8775720164609053,0.6608567790443851,0.01388888888888895,0.006172839506172756,0.016839299386987472
8,46,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.625,0.8721707818930042,0.6210171568627452,0.05555555555555558,0.011574074074073848,0.056678921568627416
8,46,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8698559670781894,0.6345588235294117,0.04166666666666674,0.013888888888888729,0.04313725490196085
8,46,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8667695473251029,0.6503555268261151,0.02777777777777779,0.016975308641975162,0.0273405516052575
8,46,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8690843621399178,0.6357669887081652,0.04166666666666674,0.014660493827160281,0.04192908972320741
8,47,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.871141975308642,0.6779761904761905,0.0,0.012602880658436066,-0.0002801120448179262
8,47,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.875,0.6352952602952603,0.04166666666666674,0.00874485596707808,0.042400818136112295
8,47,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8701131687242798,0.6797060218112849,0.0,0.013631687242798285,-0.002009943379912338
8,47,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8724279835390947,0.6645930645930646,0.01388888888888895,0.011316872427983404,0.01310301383830803
8,47,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8731995884773662,0.6645833333333333,0.01388888888888895,0.010545267489711851,0.01311274509803928
8,48,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8703703703703703,0.6352952602952603,0.04166666666666674,0.01337448559670773,0.042400818136112295
8,48,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8819444444444445,0.6651404694167852,0.01388888888888895,0.0018004115226335493,0.01255560901458741
8,48,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8768004115226337,0.6489357864357864,0.02777777777777779,0.00694444444444442,0.028760291995586162
8,48,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8816872427983539,0.6772216951296648,0.0,0.002057613168724215,0.0004743833017077925
8,48,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.875,0.6453947368421052,0.02777777777777779,0.00874485596707808,0.03230134158926734
8,49,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8670267489711935,0.664190632940633,0.01388888888888895,0.016718106995884607,0.01350544549073962
8,49,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8806584362139918,0.6516269559032717,0.02777777777777779,0.0030864197530863224,0.026069122528100896
8,49,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.625,0.8657407407407407,0.6221809236515119,0.05555555555555558,0.01800411522633738,0.05551515477986069
8,49,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.871141975308642,0.6645545066597698,0.01388888888888895,0.012602880658436066,0.0131415717716028
8,49,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8768004115226338,0.6546551365229156,0.01388888888888895,0.006944444444444309,0.023040941908456958
8,50,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8860596707818928,0.6474786973128077,0.02777777777777779,-0.0023148148148147696,0.030217381118564868
8,50,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.878858024691358,0.6491013071895425,0.02777777777777779,0.004886831275720094,0.028594771241830075
8,50,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.879372427983539,0.6635504201680672,0.01388888888888895,0.0043724279835390956,0.014145658263305383
8,50,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8783436213991769,0.6489357864357864,0.02777777777777779,0.005401234567901203,0.028760291995586162
8,50,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8811728395061729,0.6654582345758817,0.01388888888888895,0.002572016460905213,0.01223784385549087
8,51,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8793724279835391,0.6629420195596666,0.01388888888888895,0.0043724279835389845,0.014754058871706
8,51,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8762860082304527,0.663482286547302,0.01388888888888895,0.007458847736625418,0.01421379188407057
8,51,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8809156378600823,0.6645930645930646,0.01388888888888895,0.002829218106995768,0.01310301383830803
8,51,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8703703703703702,0.6350694444444445,0.04166666666666674,0.013374485596707841,0.04262663398692812
8,51,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8729423868312756,0.6617556580971216,0.01388888888888895,0.010802469135802517,0.015940420334251026
8,52,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8791152263374487,0.6334724641889276,0.04166666666666674,0.004629629629629428,0.04422361424244503
8,52,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8863168724279834,0.6629420195596666,0.01388888888888895,-0.002572016460905324,0.014754058871706
8,52,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8819444444444444,0.6611147437760341,0.01388888888888895,0.0018004115226336603,0.01658133465533851
8,52,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8760288065843622,0.6765685328185328,0.0,0.007716049382715862,0.0011275456128397865
8,52,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8814300411522633,0.6351497734721419,0.04166666666666674,0.0023148148148147696,0.04254630495923073
8,53,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6111111111111112,0.86059670781893,0.6052227342549923,0.06944444444444442,0.02314814814814803,0.0724733441763803
8,53,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8757716049382716,0.6645660083160083,0.01388888888888895,0.007973251028806527,0.013130070115364267
8,53,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.625,0.8780864197530864,0.6190698520494785,0.05555555555555558,0.005658436213991647,0.058626226381894075
8,53,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8695987654320987,0.6505743691502206,0.02777777777777779,0.014146090534979394,0.027121709281151984
8,53,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8721707818930041,0.6506944444444445,0.02777777777777779,0.011574074074073959,0.02700163398692812
8,54,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8852880658436214,0.6617615211365211,0.01388888888888895,-0.0015432098765433278,0.015934557294851492
8,54,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8621399176954734,0.6366300366300366,0.04166666666666674,0.0216049382716047,0.041066041801335995
8,54,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8683127572016461,0.637163605913606,0.04166666666666674,0.015432098765431945,0.04053247251776659
8,54,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8737139917695473,0.6654588654588655,0.01388888888888895,0.010030864197530742,0.012237212972507128
8,54,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6111111111111112,0.868312757201646,0.605491467076833,0.06944444444444442,0.015432098765432056,0.0722046113545396
8,55,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8837448559670782,0.6650614091790562,0.01388888888888895,-1.1102230246251565e-16,0.012634669252316377
8,55,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8798868312757202,0.6369593575475929,0.04166666666666674,0.0038580246913578753,0.040736720883779665
8,55,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.625,0.8863168724279835,0.6241609256315139,0.05555555555555558,-0.0025720164609054352,0.053535152799858654
8,55,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8811728395061729,0.6771103896103896,0.0,0.002572016460905213,0.0005856888209829769
8,55,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.886059670781893,0.6804375804375804,0.0,-0.0023148148148148806,-0.002741502006207819
8,56,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8968621399176955,0.6802005012531328,0.0,-0.013117283950617398,-0.0025044228217602216
8,56,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8870884773662551,0.6778361344537815,0.0,-0.003343621399176988,-0.0001400560224089631
8,56,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8688271604938271,0.649287150757739,0.02777777777777779,0.014917695473250947,0.028408927673633566
8,56,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8726851851851851,0.6367647058823529,0.04166666666666674,0.01105967078189296,0.040931372549019684
8,56,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.625,0.867283950617284,0.6250965250965251,0.05555555555555558,0.016460905349794053,0.05259955333484745
8,57,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8829732510288065,0.6766413766413767,0.0,0.0007716049382715529,0.0010547017899958933
8,57,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8768004115226338,0.6630134093548727,0.01388888888888895,0.006944444444444309,0.014682669076499844
8,57,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8904320987654321,0.6504467754467754,0.02777777777777779,-0.006687242798353976,0.027249302984597157
8,57,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6944444444444444,0.8809156378600823,0.6926587301587301,-0.01388888888888884,0.002829218106995768,-0.014962651727357557
8,57,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8762860082304526,0.6628733533324638,0.01388888888888895,0.007458847736625529,0.014822725098908807
8,58,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6944444444444444,0.8829732510288066,0.6918650793650793,-0.01388888888888884,0.0007716049382714418,-0.014169000933706766
8,58,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8798868312757202,0.6620303861390449,0.01388888888888895,0.0038580246913578753,0.015665692292327726
8,58,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8752572016460906,0.6488445378151261,0.02777777777777779,0.008487654320987525,0.028851540616246507
8,58,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8744855967078189,0.6629420195596666,0.01388888888888895,0.00925925925925919,0.014754058871706
8,58,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.874485596707819,0.6513966119229277,0.02777777777777779,0.009259259259259078,0.026299466508444835
8,59,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8765432098765431,0.6485435520361991,0.02777777777777779,0.007201646090534974,0.029152526395173517
8,59,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8742283950617283,0.6650614091790562,0.01388888888888895,0.009516460905349744,0.012634669252316377
8,59,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8796296296296295,0.6477844427244582,0.02777777777777779,0.004115226337448541,0.029911635706914352
8,59,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8719135802469136,0.6765685328185328,0.0,0.011831275720164514,0.0011275456128397865
8,59,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6388888888888888,0.8755144032921811,0.6364666379372262,0.04166666666666674,0.00823045267489697,0.04122944049414634
8,60,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8778292181069959,0.6779992662345603,0.0,0.005915637860082201,-0.0003031878031877211
8,60,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.625,0.8690843621399176,0.6223501461988304,0.05555555555555558,0.014660493827160503,0.05534593223254214
8,60,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8659979423868314,0.6484579936192839,0.02777777777777779,0.017746913580246715,0.02923808481208867
8,60,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8739711934156379,0.6780219780219781,0.0,0.009773662551440188,-0.0003258995906054718
8,60,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6527777777777778,0.8757716049382716,0.6477905044081514,0.02777777777777779,0.007973251028806527,0.029905574023221138
8,61,0,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8737139917695473,0.6650614091790562,0.01388888888888895,0.010030864197530742,0.012634669252316377
8,61,1,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6944444444444444,0.8883744855967078,0.6923076923076923,-0.01388888888888884,-0.004629629629629761,-0.014611613876319707
8,61,2,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.875,0.6766413766413767,0.0,0.00874485596707808,0.0010547017899958933
8,61,3,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6805555555555556,0.8739711934156378,0.6794871794871795,0.0,0.009773662551440299,-0.0017911010558069318
8,61,4,0.6805555555555556,0.8837448559670781,0.6776960784313726,0.6666666666666666,0.8783436213991769,0.6650614091790562,0.01388888888888895,0.005401234567901203,0.012634669252316377
