fold,electrode,rep,baseline_acc,baseline_auc,baseline_f1,perm_acc,perm_auc,perm_f1,pi_acc,pi_auc,pi_f1
1,32,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8721707818930041,0.6466764418377322,0.01388888888888884,-0.0025720164609054352,0.00995041943309194
1,32,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.625,0.864454732510288,0.614380081300813,0.04166666666666663,0.005144032921810648,0.04224677997001114
1,32,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8734567901234568,0.641991341991342,0.01388888888888884,-0.0038580246913580973,0.014635519279482145
1,33,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8742283950617283,0.6548118548118548,0.0,-0.00462962962962965,0.0018150064589693704
1,33,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8652263374485596,0.6460365853658536,0.01388888888888884,0.0043724279835390956,0.010590275904970525
1,33,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.849537037037037,0.6302753141167776,0.02777777777777779,0.020061728395061706,0.02635154715404653
1,33,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.868312757201646,0.6434082415420929,0.01388888888888884,0.001286008230452662,0.013218619728731285
1,33,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8626543209876544,0.6446915351506457,0.01388888888888884,0.006944444444444309,0.011935326120178447
1,34,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8698559670781892,0.645733634644925,0.01388888888888884,-0.0002572016460905546,0.0108932266258992
1,34,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8667695473251029,0.630140905514627,0.02777777777777779,0.002829218106995768,0.026485955756197166
1,34,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8629115226337449,0.6447277467863206,0.01388888888888884,0.006687242798353754,0.011899114484503537
1,34,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8757716049382716,0.6302753141167776,0.02777777777777779,-0.006172839506172867,0.02635154715404653
1,34,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.625,0.8690843621399176,0.6190975690975691,0.04166666666666663,0.0005144032921811093,0.03752929217325507
1,35,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8626543209876543,0.6566268612708241,0.0,0.00694444444444442,0.0
1,35,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8716563786008231,0.6251809971637557,0.02777777777777779,-0.002057613168724437,0.0314458641070684
1,35,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8724279835390947,0.6347002066907653,0.02777777777777779,-0.00282921810699599,0.021926654580058824
1,35,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6805555555555556,0.8688271604938271,0.6731005790033933,-0.01388888888888895,0.0007716049382715529,-0.016473717732569115
1,35,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8688271604938271,0.6466764418377322,0.01388888888888884,0.0007716049382715529,0.00995041943309194
1,36,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6805555555555556,0.8739711934156379,0.6744318181818181,-0.01388888888888895,-0.004372427983539207,-0.01780495691099393
1,36,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8755144032921811,0.6460365853658536,0.01388888888888884,-0.005915637860082423,0.010590275904970525
1,36,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8670267489711934,0.6307090873328087,0.02777777777777779,0.002572016460905324,0.02591777393801542
1,36,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8701131687242798,0.6610926628716003,0.0,-0.0005144032921811093,-0.0044658016007761425
1,36,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6805555555555556,0.8662551440329218,0.6731873327775408,-0.01388888888888895,0.003343621399176877,-0.01656047150671669
1,37,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.867798353909465,0.6315642046292201,0.02777777777777779,0.0018004115226336603,0.02506265664160401
1,37,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8670267489711934,0.6404761904761904,0.01388888888888884,0.002572016460905324,0.016150670794633726
1,37,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8724279835390947,0.6463068181818181,0.01388888888888884,-0.00282921810699599,0.010320043089006026
1,37,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8593106995884773,0.6569488300987352,0.0,0.010288065843621408,-0.0003219688279110233
1,37,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.871141975308642,0.6566268612708241,0.0,-0.0015432098765433278,0.0
1,38,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.867283950617284,0.641991341991342,0.01388888888888884,0.0023148148148146586,0.014635519279482145
1,38,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.875,0.641991341991342,0.01388888888888884,-0.005401234567901314,0.014635519279482145
1,38,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8698559670781894,0.6248913358446827,0.02777777777777779,-0.00025720164609066565,0.03173552542614144
1,38,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8641975308641975,0.630140905514627,0.02777777777777779,0.005401234567901203,0.026485955756197166
1,38,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.871141975308642,0.6608567790443851,0.0,-0.0015432098765433278,-0.004229917773560965
1,39,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8708847736625515,0.6425595238095239,0.01388888888888884,-0.0012860082304527731,0.014067337461300289
1,39,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6805555555555556,0.8713991769547325,0.6769890648567118,-0.01388888888888895,-0.0018004115226337714,-0.020362203585887695
1,39,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8652263374485597,0.641991341991342,0.01388888888888884,0.0043724279835389845,0.014635519279482145
1,39,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8739711934156379,0.6300705424411679,0.02777777777777779,-0.004372427983539207,0.026556318829656256
1,39,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.870627572016461,0.6446915351506457,0.01388888888888884,-0.0010288065843623295,0.011935326120178447
1,40,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8721707818930041,0.6302753141167776,0.02777777777777779,-0.0025720164609054352,0.02635154715404653
1,40,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6805555555555556,0.8726851851851851,0.6731873327775408,-0.01388888888888895,-0.0030864197530864335,-0.01656047150671669
1,40,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6805555555555556,0.8634259259259259,0.6735926628716002,-0.01388888888888895,0.006172839506172756,-0.016965801600776098
1,40,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8778292181069959,0.6610926628716003,0.0,-0.008230452674897193,-0.0044658016007761425
1,40,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6111111111111112,0.8613683127572016,0.6066237214791503,0.05555555555555547,0.008230452674897082,0.05000313979167381
1,41,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8652263374485597,0.6446915351506457,0.01388888888888884,0.0043724279835389845,0.011935326120178447
1,41,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6805555555555556,0.8747427983539094,0.6731005790033933,-0.01388888888888895,-0.0051440329218107594,-0.016473717732569115
1,41,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8672839506172839,0.6308850702143385,0.02777777777777779,0.0023148148148147696,0.025741791056485663
1,41,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8698559670781892,0.6402199904351984,0.01388888888888884,-0.0002572016460905546,0.016406870835625753
1,41,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8739711934156379,0.6318710223301327,0.02777777777777779,-0.004372427983539207,0.024755838940691444
1,42,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.625,0.8675411522633745,0.6180474095796675,0.04166666666666663,0.002057613168724215,0.03857945169115662
1,42,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8739711934156378,0.6610926628716003,0.0,-0.0043724279835390956,-0.0044658016007761425
1,42,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6805555555555556,0.878858024691358,0.6734662494651262,-0.01388888888888895,-0.0092592592592593,-0.016839388194302085
1,42,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.868312757201646,0.6617336885126259,0.0,0.001286008230452662,-0.005106827241801781
1,42,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.625,0.8575102880658436,0.614380081300813,0.04166666666666663,0.012088477366255068,0.04224677997001114
1,43,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8636831275720165,0.6302753141167776,0.02777777777777779,0.005915637860082201,0.02635154715404653
1,43,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8757716049382716,0.6610926628716003,0.0,-0.006172839506172867,-0.0044658016007761425
1,43,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8667695473251029,0.6396211302014498,0.01388888888888884,0.002829218106995768,0.017005731069374308
1,43,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8590534979423868,0.6251809971637557,0.02777777777777779,0.010545267489711851,0.0314458641070684
1,43,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8667695473251029,0.641991341991342,0.01388888888888884,0.002829218106995768,0.014635519279482145
1,44,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8665123456790124,0.6618279569892473,0.0,0.0030864197530863224,-0.005201095718423199
1,44,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.625,0.867283950617284,0.6111985111538307,0.04166666666666663,0.0023148148148146586,0.04542835011699342
1,44,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.864454732510288,0.6315642046292201,0.02777777777777779,0.005144032921810648,0.02506265664160401
1,44,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6805555555555556,0.871656378600823,0.6731873327775408,-0.01388888888888895,-0.002057613168724326,-0.01656047150671669
1,44,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.867283950617284,0.6308850702143385,0.02777777777777779,0.0023148148148146586,0.025741791056485663
1,45,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8675411522633745,0.6433067130057554,0.01388888888888884,0.002057613168724215,0.013320148265068776
1,45,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.867283950617284,0.6566268612708241,0.0,0.0023148148148146586,0.0
1,45,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8685699588477367,0.6571428571428571,0.0,0.0010288065843619965,-0.0005159958720329927
1,45,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8667695473251029,0.6610926628716003,0.0,0.002829218106995768,-0.0044658016007761425
1,45,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8575102880658436,0.6566268612708241,0.0,0.012088477366255068,0.0
1,46,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6805555555555556,0.8706275720164609,0.6722468588322248,-0.01388888888888895,-0.0010288065843622185,-0.015619997561400645
1,46,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8695987654320988,0.6424704360679971,0.01388888888888884,-1.1102230246251565e-16,0.014156425202827005
1,46,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8590534979423867,0.658465059723911,0.0,0.010545267489711962,-0.001838198453086859
1,46,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8688271604938271,0.6466764418377322,0.01388888888888884,0.0007716049382715529,0.00995041943309194
1,46,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8677983539094649,0.6447785041535041,0.01388888888888884,0.0018004115226337714,0.011848357117320019
1,47,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8683127572016461,0.6347002066907653,0.02777777777777779,0.001286008230452551,0.021926654580058824
1,47,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8713991769547325,0.6590332415420929,0.0,-0.0018004115226337714,-0.0024063802712687155
1,47,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6944444444444444,0.8652263374485596,0.6862584737402353,-0.02777777777777779,0.0043724279835390956,-0.02963161246941115
1,47,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8726851851851851,0.6566268612708241,0.0,-0.0030864197530864335,0.0
1,47,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8693415637860081,0.6272792092840282,0.02777777777777779,0.0002572016460905546,0.029347651986795897
1,48,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.867798353909465,0.6307090873328087,0.02777777777777779,0.0018004115226336603,0.02591777393801542
1,48,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8608539094650205,0.6271697388632872,0.02777777777777779,0.008744855967078191,0.02945712240753695
1,48,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.870627572016461,0.6566268612708241,0.0,-0.0010288065843623295,0.0
1,48,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8629115226337448,0.6432418699186992,0.01388888888888884,0.006687242798353865,0.013384991352124898
1,48,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8706275720164609,0.6403325123152709,0.01388888888888884,-0.0010288065843622185,0.01629434895555326
1,49,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8675411522633745,0.6424704360679971,0.01388888888888884,0.002057613168724215,0.014156425202827005
1,49,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.625,0.8675411522633745,0.6185711744327008,0.04166666666666663,0.002057613168724215,0.038055686838123326
1,49,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8647119341563786,0.6566268612708241,0.0,0.004886831275720094,0.0
1,49,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8711419753086419,0.641991341991342,0.01388888888888884,-0.0015432098765432167,0.014635519279482145
1,49,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6805555555555556,0.8737139917695473,0.6731005790033933,-0.01388888888888895,-0.004115226337448652,-0.016473717732569115
1,50,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.625,0.864454732510288,0.6199636306135357,0.04166666666666663,0.005144032921810648,0.03666323065728849
1,50,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6805555555555556,0.8695987654320988,0.6731005790033933,-0.01388888888888895,-1.1102230246251565e-16,-0.016473717732569115
1,50,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8706275720164609,0.641991341991342,0.01388888888888884,-0.0010288065843622185,0.014635519279482145
1,50,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8631687242798354,0.6466764418377322,0.01388888888888884,0.0064300411522633105,0.00995041943309194
1,50,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.867798353909465,0.6299856527977044,0.02777777777777779,0.0018004115226336603,0.026641208473119793
1,51,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.625,0.856224279835391,0.6200980392156863,0.04166666666666663,0.01337448559670773,0.036528822055137855
1,51,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8654835390946501,0.6315642046292201,0.02777777777777779,0.004115226337448541,0.02506265664160401
1,51,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8695987654320988,0.647976347976348,0.01388888888888884,-1.1102230246251565e-16,0.008650513294476192
1,51,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8647119341563787,0.6355102585752741,0.02777777777777779,0.004886831275719983,0.021116602695550046
1,51,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.625,0.8662551440329218,0.6177161654135338,0.04166666666666663,0.003343621399176877,0.038910695857290345
1,52,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8690843621399177,0.6566268612708241,0.0,0.0005144032921809982,0.0
1,52,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8603395061728395,0.6566268612708241,0.0,0.00925925925925919,0.0
1,52,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8621399176954733,0.6302753141167776,0.02777777777777779,0.007458847736625418,0.02635154715404653
1,52,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.864454732510288,0.644776424794109,0.01388888888888884,0.005144032921810648,0.011850436476715132
1,52,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8634259259259258,0.6368808836114677,0.02777777777777779,0.006172839506172867,0.019745977659356484
1,53,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8698559670781892,0.6566268612708241,0.0,-0.0002572016460905546,0.0
1,53,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8721707818930041,0.6463068181818181,0.01388888888888884,-0.0025720164609054352,0.010320043089006026
1,53,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6944444444444444,0.875,0.6890673374613003,-0.02777777777777779,-0.005401234567901314,-0.032440476190476186
1,53,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8731995884773662,0.6424704360679971,0.01388888888888884,-0.0036008230452675427,0.014156425202827005
1,53,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6805555555555556,0.8600823045267489,0.6731005790033933,-0.01388888888888895,0.009516460905349744,-0.016473717732569115
1,54,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8623971193415638,0.6433067130057554,0.01388888888888884,0.007201646090534863,0.013320148265068776
1,54,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8693415637860082,0.6446915351506457,0.01388888888888884,0.0002572016460904436,0.011935326120178447
1,54,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8747427983539093,0.6571428571428571,0.0,-0.005144032921810648,-0.0005159958720329927
1,54,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8670267489711934,0.6433067130057554,0.01388888888888884,0.002572016460905324,0.013320148265068776
1,54,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6805555555555556,0.871141975308642,0.6748983739837399,-0.01388888888888895,-0.0015432098765433278,-0.018271512712915716
1,55,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.867283950617284,0.6609423374613003,0.0,0.0023148148148146586,-0.00431547619047612
1,55,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8662551440329218,0.6433067130057554,0.01388888888888884,0.003343621399176877,0.013320148265068776
1,55,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8726851851851851,0.6569488300987352,0.0,-0.0030864197530864335,-0.0003219688279110233
1,55,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8701131687242798,0.6595882608471122,0.0,-0.0005144032921811093,-0.0029613995762880485
1,55,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8706275720164608,0.6447785041535041,0.01388888888888884,-0.0010288065843621075,0.011848357117320019
1,56,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8587962962962963,0.6571428571428571,0.0,0.010802469135802406,-0.0005159958720329927
1,56,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8729423868312757,0.6287897333184971,0.02777777777777779,-0.003343621399176988,0.027837127952327068
1,56,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.867283950617284,0.6302753141167776,0.02777777777777779,0.0023148148148146586,0.02635154715404653
1,56,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8703703703703703,0.6456445469033982,0.01388888888888884,-0.0007716049382716639,0.010982314367425916
1,56,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8649691358024691,0.6310467479674797,0.02777777777777779,0.004629629629629539,0.02558011330334442
1,57,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8647119341563786,0.641991341991342,0.01388888888888884,0.004886831275720094,0.014635519279482145
1,57,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8752572016460907,0.6460365853658536,0.01388888888888884,-0.00565843621399198,0.010590275904970525
1,57,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8652263374485596,0.6572277467863206,0.0,0.0043724279835390956,-0.0006008855154964188
1,57,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.625,0.8629115226337449,0.6174372354400818,0.04166666666666663,0.006687242798353754,0.03918962583074237
1,57,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8731995884773662,0.6568866571018652,0.0,-0.0036008230452675427,-0.0002597958310410764
1,58,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6944444444444444,0.8729423868312758,0.6895833333333332,-0.02777777777777779,-0.003343621399177099,-0.03295647206250907
1,58,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8672839506172839,0.6305474095796676,0.02777777777777779,0.0023148148148147696,0.026079451691156552
1,58,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8811728395061729,0.6302753141167776,0.02777777777777779,-0.011574074074074181,0.02635154715404653
1,58,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8613683127572016,0.6334863053613053,0.02777777777777779,0.008230452674897082,0.0231405559095188
1,58,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6805555555555556,0.8685699588477367,0.6736165748754261,-0.01388888888888895,0.0010288065843619965,-0.016989713604601997
1,59,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.875,0.658465059723911,0.0,-0.005401234567901314,-0.001838198453086859
1,59,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8657407407407407,0.6287897333184971,0.02777777777777779,0.0038580246913579863,0.027837127952327068
1,59,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8670267489711934,0.6449636306135357,0.01388888888888884,0.002572016460905324,0.01166323065728847
1,59,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8768004115226338,0.6302753141167776,0.02777777777777779,-0.007201646090535085,0.02635154715404653
1,59,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6944444444444444,0.8683127572016461,0.6863738365890446,-0.02777777777777779,0.001286008230452551,-0.02974697531822046
1,60,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.867283950617284,0.6568866571018652,0.0,0.0023148148148146586,-0.0002597958310410764
1,60,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8670267489711934,0.641991341991342,0.01388888888888884,0.002572016460905324,0.014635519279482145
1,60,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.874485596707819,0.658465059723911,0.0,-0.004886831275720316,-0.001838198453086859
1,60,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8639403292181069,0.6446915351506457,0.01388888888888884,0.005658436213991758,0.011935326120178447
1,60,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8636831275720165,0.6318452380952381,0.02777777777777779,0.005915637860082201,0.024781623175586076
1,61,0,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8827160493827161,0.6573176915846237,0.0,-0.013117283950617398,-0.000690830313799573
1,61,1,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6666666666666666,0.8716563786008231,0.6610926628716003,0.0,-0.002057613168724437,-0.0044658016007761425
1,61,2,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6527777777777778,0.8659979423868313,0.641991341991342,0.01388888888888884,0.0036008230452674317,0.014635519279482145
1,61,3,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8693415637860082,0.6287897333184971,0.02777777777777779,0.0002572016460904436,0.027837127952327068
1,61,4,0.6666666666666666,0.8695987654320987,0.6566268612708241,0.6388888888888888,0.8603395061728396,0.6308850702143385,0.02777777777777779,0.009259259259259078,0.025741791056485663
